25	28	8	5.54458355550425625e+126
25	28	9	1.20973286119474452e+127
25	28	10	2.22712412797897144e+127
25	28	11	3.58560337525736651e+127
25	28	12	5.51067292274448417e+127
25	28	13	7.20549040176047403e+127
25	28	14	7.34197049744069987e+127
25	28	15	7.06085180833801237e+127
25	28	16	7.34197049744069987e+127
25	28	17	7.20549040176047306e+127
25	28	18	5.51067292274448417e+127
25	28	19	3.58560337525736603e+127
25	28	20	2.22712412797897047e+127
25	28	21	1.20973286119474356e+127
25	28	22	5.54458355550425505e+126
25	28	23	8.67877040429359622e+114
25	28	24	-5.54458355548687237e+126
25	28	25	-1.20973286119300120e+127
25	28	26	-2.22712412797722403e+127
25	28	27	-3.58560337525561670e+127
25	28	28	-5.51067292274273340e+127
25	28	29	-7.20549040175872325e+127
25	28	30	-7.34197049743895102e+127
25	28	31	-7.06085180833626448e+127
25	29	0	-1.14431414557711999e+128
25	29	1	-9.74663521202297912e+127
25	29	2	-7.20549040175872229e+127
25	29	3	-4.86990139740705781e+127
25	29	4	-3.56322594599971244e+127
25	29	5	-2.54135138609609195e+127
25	29	6	-1.31444752871309795e+127
25	29	7	2.11154278874944850e+115
25	29	8	1.31444752871732313e+127
25	29	9	2.54135138610032122e+127
25	29	10	3.56322594600394556e+127
25	29	11	4.86990139741129429e+127
25	29	12	7.20549040176296455e+127
25	29	13	9.74663521202722523e+127
25	29	14	1.14431414557754383e+128
25	29	15	1.22028014099128802e+128
25	29	16	1.14431414557754364e+128
25	29	17	9.74663521202722330e+127
25	29	18	7.20549040176296455e+127
25	29	19	4.86990139741129525e+127
25	29	20	3.56322594600394556e+127
25	29	21	2.54135138610032026e+127
25	29	22	1.31444752871732265e+127
25	29	23	2.11159355815472681e+115
25	29	24	-1.31444752871309891e+127
25	29	25	-2.54135138609609435e+127
25	29	26	-3.56322594599971388e+127
25	29	27	-4.86990139740705877e+127
25	29	28	-7.20549040175872421e+127
25	29	29	-9.74663521202298105e+127
25	29	30	-1.14431414557711999e+128
25	29	31	-1.22028014099086457e+128
25	30	0	-1.55648808491028464e+128
25	30	1	-1.14431414557711999e+128
25	30	2	-7.34197049743895391e+127
25	30	3	-4.35449834622138413e+127
25	30	4	-3.61596693795161241e+127
25	30	5	-3.29908388055452506e+127
25	30	6	-1.88290408868197478e+127
25	30	7	2.89585222144622492e+115
25	30	8	1.88290408868776484e+127
25	30	9	3.29908388056031415e+127
25	30	10	3.61596693795740247e+127
25	30	11	4.35449834622717707e+127
25	30	12	7.34197049744475358e+127
25	30	13	1.14431414557770044e+128
25	30	14	1.55648808491086431e+128
25	30	15	1.78232029353125158e+128
25	30	16	1.55648808491086393e+128
25	30	17	1.14431414557770044e+128
25	30	18	7.34197049744475358e+127
25	30	19	4.35449834622717707e+127
25	30	20	3.61596693795740295e+127
25	30	21	3.29908388056031415e+127
25	30	22	1.88290408868776460e+127
25	30	23	2.89500230084742884e+115
25	30	24	-1.88290408868197526e+127
25	30	25	-3.29908388055452409e+127
25	30	26	-3.61596693795160856e+127
25	30	27	-4.35449834622137836e+127
25	30	28	-7.34197049743895391e+127
25	30	29	-1.14431414557712057e+128
25	30	30	-1.55648808491028483e+128
25	30	31	-1.78232029353067287e+128
25	31	0	-1.78232029353067287e+128
25	31	1	-1.22028014099086495e+128
25	31	2	-7.06085180833627121e+127
25	31	3	-3.66640624355294594e+127
25	31	4	-3.35297679187963813e+127
25	31	5	-3.57507397956617226e+127
25	31	6	-2.15693678700750818e+127
25	31	7	3.21616345922162891e+115
25	31	8	2.15693678701393698e+127
25	31	9	3.57507397957259577e+127
25	31	10	3.35297679188606019e+127
25	31	11	3.66640624355937041e+127
25	31	12	7.06085180834270386e+127
25	31	13	1.22028014099150870e+128
25	31	14	1.78232029353131584e+128
25	31	15	2.09703546690225534e+128
25	31	16	1.78232029353131584e+128
25	31	17	1.22028014099150870e+128
25	31	18	7.06085180834270290e+127
25	31	19	3.66640624355937041e+127
25	31	20	3.35297679188606115e+127
25	31	21	3.57507397957259721e+127
25	31	22	2.15693678701393674e+127
25	31	23	3.21493171907481104e+115
25	31	24	-2.15693678700750770e+127
25	31	25	-3.57507397956616745e+127
25	31	26	-3.35297679187962995e+127
25	31	27	-3.66640624355293680e+127
25	31	28	-7.06085180833626640e+127
25	31	29	-1.22028014099086534e+128
25	31	30	-1.78232029353067287e+128
25	31	31	-2.09703546690161275e+128
26	0	0	-9.68141394822429337e+127
26	0	1	-9.29739780945811090e+127
26	0	2	-7.11099159831599645e+127
26	0	3	-4.84644771047027502e+127
26	0	4	-4.12766726604790991e+127
26	0	5	-3.61596693795161145e+127
26	0	6	-2.00725469819664564e+127
26	0	7	1.38064083804326467e+115
26	0	8	2.00725469819940191e+127
26	0	9	3.61596693795435930e+127
26	0	10	4.12766726605064621e+127
26	0	11	4.84644771047300411e+127
26	0	12	7.11099159831873228e+127
26	0	13	9.29739780946086019e+127
26	0	14	9.68141394822705036e+127
26	0	15	9.53710046852596497e+127
26	0	16	9.68141394822705036e+127
26	0	17	9.29739780946086019e+127
26	0	18	7.11099159831872939e+127
26	0	19	4.84644771047299930e+127
26	0	20	4.12766726605064236e+127
26	0	21	3.61596693795435689e+127
26	0	22	2.00725469819940095e+127
26	0	23	1.38025378276907049e+115
26	0	24	-2.00725469819664588e+127
26	0	25	-3.61596693795161001e+127
26	0	26	-4.12766726604790414e+127
26	0	27	-4.84644771047026732e+127
26	0	28	-7.11099159831599934e+127
26	0	29	-9.29739780945812437e+127
26	0	30	-9.68141394822430299e+127
26	0	31	-9.53710046852320606e+127
26	1	0	-9.29739780945810705e+127
26	1	1	-1.10585218773960997e+128
26	1	2	-9.95124048324324162e+127
26	1	3	-7.75495950241637374e+127
26	1	4	-5.60164876300019820e+127
26	1	5	-3.56322594599971436e+127
26	1	6	-1.71803758932502421e+127
26	1	7	2.12963319222438678e+115
26	1	8	1.71803758932928546e+127
26	1	9	3.56322594600397730e+127
26	1	10	5.60164876300445874e+127
26	1	11	7.75495950242063331e+127
26	1	12	9.95124048324750311e+127
26	1	13	1.10585218774003670e+128
26	1	14	9.29739780946238009e+127
26	1	15	7.70771588937588455e+127
26	1	16	9.29739780946238394e+127
26	1	17	1.10585218774003689e+128
26	1	18	9.95124048324750311e+127
26	1	19	7.75495950242062850e+127
26	1	20	5.60164876300445296e+127
26	1	21	3.56322594600397153e+127
26	1	22	1.71803758932928306e+127
26	1	23	2.13062101091450885e+115
26	1	24	-1.71803758932502300e+127
26	1	25	-3.56322594599971340e+127
26	1	26	-5.60164876300019532e+127
26	1	27	-7.75495950241637182e+127
26	1	28	-9.95124048324324354e+127
26	1	29	-1.10585218773961074e+128
26	1	30	-9.29739780945811282e+127
26	1	31	-7.70771588937160959e+127
26	2	0	-7.11099159831598683e+127
26	2	1	-9.95124048324323969e+127
26	2	2	-9.19841942230341571e+127
26	2	3	-7.01116184254648736e+127
26	2	4	-4.48448306593991106e+127
26	2	5	-2.22712412797721922e+127
26	2	6	-9.30255670458737453e+126
26	2	7	1.47856627000972400e+115
26	2	8	9.30255670461700780e+126
26	2	9	2.22712412798019121e+127
26	2	10	4.48448306594288642e+127
26	2	11	7.01116184254946560e+127
26	2	12	9.19841942230639203e+127
26	2	13	9.95124048324621601e+127
26	2	14	7.11099159831896988e+127
26	2	15	4.72616724278833740e+127
26	2	16	7.11099159831897180e+127
26	2	17	9.95124048324621601e+127
26	2	18	9.19841942230638818e+127
26	2	19	7.01116184254946079e+127
26	2	20	4.48448306594288257e+127
26	2	21	2.22712412798018832e+127
26	2	22	9.30255670461700179e+126
26	2	23	1.48001485391600775e+115
26	2	24	-9.30255670458737573e+126
26	2	25	-2.22712412797722115e+127
26	2	26	-4.48448306593991106e+127
26	2	27	-7.01116184254648640e+127
26	2	28	-9.19841942230341764e+127
26	2	29	-9.95124048324324354e+127
26	2	30	-7.11099159831598972e+127
26	2	31	-4.72616724278534762e+127
26	3	0	-4.84644771047026347e+127
26	3	1	-7.75495950241637278e+127
26	3	2	-7.01116184254648833e+127
26	3	3	-4.85333051775916319e+127
26	3	4	-2.58870083118426346e+127
26	3	5	-7.73105814616051685e+126
26	3	6	-1.58733228259183604e+126
26	3	7	4.73875362667569250e+114
26	3	8	1.58733228260137992e+126
26	3	9	7.73105814617017015e+126
26	3	10	2.58870083118523600e+127
26	3	11	4.85333051776013862e+127
26	3	12	7.01116184254745895e+127
26	3	13	7.75495950241734148e+127
26	3	14	4.84644771047124275e+127
26	3	15	2.43074303999170693e+127
26	3	16	4.84644771047124371e+127
26	3	17	7.75495950241733859e+127
26	3	18	7.01116184254745606e+127
26	3	19	4.85333051776013477e+127
26	3	20	2.58870083118523408e+127
26	3	21	7.73105814617017256e+126
26	3	22	1.58733228260139585e+126
26	3	23	4.75155573869286756e+114
26	3	24	-1.58733228259184987e+126
26	3	25	-7.73105814616055172e+126
26	3	26	-2.58870083118426634e+127
26	3	27	-4.85333051775916319e+127
26	3	28	-7.01116184254648736e+127
26	3	29	-7.75495950241637182e+127
26	3	30	-4.84644771047026251e+127
26	3	31	-2.43074303999071707e+127
26	4	0	-4.12766726604790029e+127
26	4	1	-5.60164876300019820e+127
26	4	2	-4.48448306593991395e+127
26	4	3	-2.58870083118426538e+127
26	4	4	-1.07690435000058800e+127
26	4	5	-3.57234630189750357e+125
26	4	6	1.34324800922829109e+126
26	4	7	-1.13517572957565262e+114
26	4	8	-1.34324800923053231e+126
26	4	9	3.57234630187559186e+125
26	4	10	1.07690435000037420e+127
26	4	11	2.58870083118405471e+127
26	4	12	4.48448306593969847e+127
26	4	13	5.60164876299998272e+127
26	4	14	4.12766726604769828e+127
26	4	15	2.73656560424240968e+127
26	4	16	4.12766726604769924e+127
26	4	17	5.60164876299998465e+127
26	4	18	4.48448306593969847e+127
26	4	19	2.58870083118405327e+127
26	4	20	1.07690435000037384e+127
26	4	21	3.57234630187568505e+125
26	4	22	-1.34324800923051999e+126
26	4	23	-1.12324263570289805e+114
26	4	24	1.34324800922829860e+126
26	4	25	-3.57234630189750958e+125
26	4	26	-1.07690435000058956e+127
26	4	27	-2.58870083118426779e+127
26	4	28	-4.48448306593991299e+127
26	4	29	-5.60164876300019532e+127
26	4	30	-4.12766726604789788e+127
26	4	31	-2.73656560424260111e+127
26	5	0	-3.61596693795160568e+127
26	5	1	-3.56322594599971484e+127
26	5	2	-2.22712412797722211e+127
26	5	3	-7.73105814616055293e+126
26	5	4	-3.57234630189768695e+125
26	5	5	2.90990306313101413e+126
26	5	6	2.03875129073046588e+126
26	5	7	-3.96528335287388165e+114
26	5	8	-2.03875129073840659e+126
26	5	9	-2.90990306313896476e+126
26	5	10	3.57234630181837610e+125
26	5	11	7.73105814615264679e+126
26	5	12	2.22712412797643041e+127
26	5	13	3.56322594599892411e+127
26	5	14	3.61596693795082456e+127
26	5	15	3.35297679187885028e+127
26	5	16	3.61596693795082745e+127
26	5	17	3.56322594599892892e+127
26	5	18	2.22712412797643426e+127
26	5	19	7.73105814615266363e+126
26	5	20	3.57234630181845727e+125
26	5	21	-2.90990306313896055e+126
26	5	22	-2.03875129073840358e+126
26	5	23	-3.95431892909929283e+114
26	5	24	2.03875129073049504e+126
26	5	25	2.90990306313104780e+126
26	5	26	-3.57234630189765989e+125
26	5	27	-7.73105814616057697e+126
26	5	28	-2.22712412797722211e+127
26	5	29	-3.56322594599971148e+127
26	5	30	-3.61596693795160327e+127
26	5	31	-3.35297679187962322e+127
26	6	0	-2.00725469819664564e+127
26	6	1	-1.71803758932502325e+127
26	6	2	-9.30255670458736731e+126
26	6	3	-1.58733228259183604e+126
26	6	4	1.34324800922829064e+126
26	6	5	2.03875129073046708e+126
26	6	6	1.23050481425038642e+126
26	6	7	-2.69489910812446948e+114
26	6	8	-1.23050481425578934e+126
26	6	9	-2.03875129073587813e+126
26	6	10	-1.34324800923366606e+126
26	6	11	1.58733228258649534e+126
26	6	12	9.30255670458201279e+126
26	6	13	1.71803758932448455e+127
26	6	14	2.00725469819610454e+127
26	6	15	2.06904667028293097e+127
26	6	16	2.00725469819610550e+127
26	6	17	1.71803758932448623e+127
26	6	18	9.30255670458202601e+126
26	6	19	1.58733228258650226e+126
26	6	20	-1.34324800923366019e+126
26	6	21	-2.03875129073587272e+126
26	6	22	-1.23050481425578588e+126
26	6	23	-2.68860682696192397e+114
26	6	24	1.23050481425040641e+126
26	6	25	2.03875129073049444e+126
26	6	26	1.34324800922829935e+126
26	6	27	-1.58733228259184536e+126
26	6	28	-9.30255670458736491e+126
26	6	29	-1.71803758932502132e+127
26	6	30	-2.00725469819664420e+127
26	6	31	-2.06904667028347280e+127
26	7	0	1.37641214614035496e+115
26	7	1	2.13038465971949616e+115
26	7	2	1.48202364331609722e+115
26	7	3	4.77797864538647110e+114
26	7	4	-1.10887558079179686e+114
26	7	5	-3.95306371071359899e+114
26	7	6	-2.68892389370740633e+114
26	7	7	-7.05117926934660027e+111
26	7	8	2.67298326557325290e+114
26	7	9	3.95066242632810020e+114
26	7	10	1.15747450451718979e+114
26	7	11	-4.69107195620859128e+114
26	7	12	-1.47656946186941106e+115
26	7	13	-2.13296688158549582e+115
26	7	14	-1.39008600481651967e+115
26	7	15	-6.68802267186043898e+114
26	7	16	-1.39102249113989714e+115
26	7	17	-2.13445506901548902e+115
26	7	18	-1.47850011713455674e+115
26	7	19	-4.70817816778288039e+114
26	7	20	1.15401515283449064e+114
26	7	21	3.95882263082767324e+114
26	7	22	2.67989601220706940e+114
26	7	23	-4.84760987071920789e+111
26	7	24	-2.68661332351840662e+114
26	7	25	-3.94772950971192437e+114
26	7	26	-1.10256715698863657e+114
26	7	27	4.78416238282171973e+114
26	7	28	1.48293460340039977e+115
26	7	29	2.13146308414613937e+115
26	7	30	1.37691715522329763e+115
26	7	31	6.48397670823012438e+114
26	8	0	2.00725469819939830e+127
26	8	1	1.71803758932928186e+127
26	8	2	9.30255670461701261e+126
26	8	3	1.58733228260142321e+126
26	8	4	-1.34324800923048977e+126
26	8	5	-2.03875129073837713e+126
26	8	6	-1.23050481425576785e+126
26	8	7	2.68644950523937255e+114
26	8	8	1.23050481426114312e+126
26	8	9	2.03875129074376352e+126
26	8	10	1.34324800923590127e+126
26	8	11	-1.58733228259600014e+126
26	8	12	-9.30255670461162802e+126
26	8	13	-1.71803758932874941e+127
26	8	14	-2.00725469819887187e+127
26	8	15	-2.06904667028424838e+127
26	8	16	-2.00725469819887211e+127
26	8	17	-1.71803758932875037e+127
26	8	18	-9.30255670461164726e+126
26	8	19	-1.58733228259603020e+126
26	8	20	1.34324800923588774e+126
26	8	21	2.03875129074376833e+126
26	8	22	1.23050481426115003e+126
26	8	23	2.68762857143149005e+114
26	8	24	-1.23050481425577371e+126
26	8	25	-2.03875129073838795e+126
26	8	26	-1.34324800923049984e+126
26	8	27	1.58733228260141780e+126
26	8	28	9.30255670461701622e+126
26	8	29	1.71803758932928258e+127
26	8	30	2.00725469819939854e+127
26	8	31	2.06904667028477121e+127
26	9	0	3.61596693795435737e+127
26	9	1	3.56322594600397105e+127
26	9	2	2.22712412798018784e+127
26	9	3	7.73105814617019180e+126
26	9	4	3.57234630187608186e+125
26	9	5	-2.90990306313891065e+126
26	9	6	-2.03875129073584596e+126
26	9	7	3.95950482660189586e+114
26	9	8	2.03875129074377314e+126
26	9	9	2.90990306314683963e+126
26	9	10	-3.57234630179719488e+125
26	9	11	-7.73105814616234939e+126
26	9	12	-2.22712412797940480e+127
26	9	13	-3.56322594600318753e+127
26	9	14	-3.61596693795356904e+127
26	9	15	-3.35297679188013017e+127
26	9	16	-3.61596693795356808e+127
26	9	17	-3.56322594600318657e+127
26	9	18	-2.22712412797940528e+127
26	9	19	-7.73105814616236142e+126
26	9	20	-3.57234630179730911e+125
26	9	21	2.90990306314683422e+126
26	9	22	2.03875129074377404e+126
26	9	23	3.96063827933558840e+114
26	9	24	-2.03875129073585378e+126
26	9	25	-2.90990306313892868e+126
26	9	26	3.57234630187587443e+125
26	9	27	7.73105814617017376e+126
26	9	28	2.22712412798018688e+127
26	9	29	3.56322594600397009e+127
26	9	30	3.61596693795435737e+127
26	9	31	3.35297679188092235e+127
26	10	0	4.12766726605065054e+127
26	10	1	5.60164876300445681e+127
26	10	2	4.48448306594288257e+127
26	10	3	2.58870083118523456e+127
26	10	4	1.07690435000037829e+127
26	10	5	3.57234630181917273e+125
26	10	6	-1.34324800923364637e+126
26	10	7	1.11668631387284089e+114
26	10	8	1.34324800923590322e+126
26	10	9	-3.57234630179672291e+125
26	10	10	-1.07690435000016906e+127
26	10	11	-2.58870083118503832e+127
26	10	12	-4.48448306594268152e+127
26	10	13	-5.60164876300424133e+127
26	10	14	-4.12766726605041774e+127
26	10	15	-2.73656560424365301e+127
26	10	16	-4.12766726605041919e+127
26	10	17	-5.60164876300424326e+127
26	10	18	-4.48448306594267863e+127
26	10	19	-2.58870083118503255e+127
26	10	20	-1.07690435000016642e+127
26	10	21	-3.57234630179689426e+125
26	10	22	1.34324800923588969e+126
26	10	23	1.11701883706838129e+114
26	10	24	-1.34324800923365358e+126
26	10	25	3.57234630181901641e+125
26	10	26	1.07690435000037769e+127
26	10	27	2.58870083118523408e+127
26	10	28	4.48448306594288064e+127
26	10	29	5.60164876300445200e+127
26	10	30	4.12766726605064717e+127
26	10	31	2.73656560424389543e+127
26	11	0	4.84644771047301276e+127
26	11	1	7.75495950242063524e+127
26	11	2	7.01116184254946175e+127
26	11	3	4.85333051776013381e+127
26	11	4	2.58870083118405712e+127
26	11	5	7.73105814615273217e+126
26	11	6	1.58733228258649895e+126
26	11	7	-4.76809069652687208e+114
26	11	8	-1.58733228259600886e+126
26	11	9	-7.73105814616227243e+126
26	11	10	-2.58870083118503351e+127
26	11	11	-4.85333051776112848e+127
26	11	12	-7.01116184255044680e+127
26	11	13	-7.75495950242159720e+127
26	11	14	-4.84644771047394875e+127
26	11	15	-2.43074303999293054e+127
26	11	16	-4.84644771047395260e+127
26	11	17	-7.75495950242160105e+127
26	11	18	-7.01116184255044199e+127
26	11	19	-4.85333051776111790e+127
26	11	20	-2.58870083118502822e+127
26	11	21	-7.73105814616229047e+126
26	11	22	-1.58733228259602930e+126
26	11	23	-4.76864819700153076e+114
26	11	24	1.58733228258649534e+126
26	11	25	7.73105814615272375e+126
26	11	26	2.58870083118405808e+127
26	11	27	4.85333051776013477e+127
26	11	28	7.01116184254945887e+127
26	11	29	7.75495950242062754e+127
26	11	30	4.84644771047300795e+127
26	11	31	2.43074303999200706e+127
26	12	0	7.11099159831873997e+127
26	12	1	9.95124048324750504e+127
26	12	2	9.19841942230638626e+127
26	12	3	7.01116184254745317e+127
26	12	4	4.48448306593969847e+127
26	12	5	2.22712412797643522e+127
26	12	6	9.30255670458201760e+126
26	12	7	-1.48098167255350166e+115
26	12	8	-9.30255670461163644e+126
26	12	9	-2.22712412797940095e+127
26	12	10	-4.48448306594267863e+127
26	12	11	-7.01116184255044680e+127
26	12	12	-9.19841942230937604e+127
26	12	13	-9.95124048325048135e+127
26	12	14	-7.11099159832169416e+127
26	12	15	-4.72616724278958218e+127
26	12	16	-7.11099159832169416e+127
26	12	17	-9.95124048325048135e+127
26	12	18	-9.19841942230937604e+127
26	12	19	-7.01116184255044488e+127
26	12	20	-4.48448306594267767e+127
26	12	21	-2.22712412797940143e+127
26	12	22	-9.30255670461163283e+126
26	12	23	-1.48045623464105585e+115
26	12	24	9.30255670458201880e+126
26	12	25	2.22712412797643522e+127
26	12	26	4.48448306593969847e+127
26	12	27	7.01116184254745317e+127
26	12	28	9.19841942230638626e+127
26	12	29	9.95124048324750504e+127
26	12	30	7.11099159831873997e+127
26	12	31	4.72616724278664050e+127
26	13	0	9.29739780946086019e+127
26	13	1	1.10585218774003651e+128
26	13	2	9.95124048324621024e+127
26	13	3	7.75495950241733378e+127
26	13	4	5.60164876299997791e+127
26	13	5	3.56322594599892363e+127
26	13	6	1.71803758932448695e+127
26	13	7	-2.12902588542259541e+115
26	13	8	-1.71803758932874749e+127
26	13	9	-3.56322594600318753e+127
26	13	10	-5.60164876300424518e+127
26	13	11	-7.75495950242160201e+127
26	13	12	-9.95124048325048135e+127
26	13	13	-1.10585218774046381e+128
26	13	14	-9.29739780946512938e+127
26	13	15	-7.70771588937716300e+127
26	13	16	-9.29739780946512554e+127
26	13	17	-1.10585218774046362e+128
26	13	18	-9.95124048325048712e+127
26	13	19	-7.75495950242161067e+127
26	13	20	-5.60164876300424999e+127
26	13	21	-3.56322594600318753e+127
26	13	22	-1.71803758932874556e+127
26	13	23	-2.12785336373981813e+115
26	13	24	1.71803758932448791e+127
26	13	25	3.56322594599892459e+127
26	13	26	5.60164876299997695e+127
26	13	27	7.75495950241733378e+127
26	13	28	9.95124048324621408e+127
26	13	29	1.10585218774003708e+128
26	13	30	9.29739780946086596e+127
26	13	31	7.70771588937290343e+127
26	14	0	9.68141394822703881e+127
26	14	1	9.29739780946237625e+127
26	14	2	7.11099159831896315e+127
26	14	3	4.84644771047122928e+127
26	14	4	4.12766726604768625e+127
26	14	5	3.61596693795081879e+127
26	14	6	2.00725469819611127e+127
